33838142	GYR	-0.9120636	-0.66104126	-1.0399323
33838154	MAG	-77.36664	-50.89264	-0.7598877
164910152	ACC	2.5726776	-8.44133	-0.60643005
33838152	GYR	-0.896225	-0.66485596	-0.9763794
164910162	ACC	0.15168762	-7.0166626	-0.26280212
33838162	GYR	-0.9361267	-0.66700745	-0.48410034
33838174	MAG	-78.25775	-51.052856	0.27618408
164910172	ACC	0.89767456	-5.8137665	-0.45620728
33838172	GYR	-1.0918427	-0.7611847	0.35786438
164910182	ACC	1.8067474	-5.150589	-0.032592773
33838182	GYR	-1.2722778	-1.3055573	1.2099915
33838193	MAG	-77.60162	-51.142883	1.2619019
164910192	ACC	0.9887848	-5.783066	-0.18083191
33838192	GYR	-1.2642975	-1.9390106	2.1432648
164910202	ACC	-0.08888245	-7.3042145	-2.1854095
33838202	GYR	-1.1863098	-2.0905457	3.303711
33838212	MAG	-75.416565	-50.26703	2.7816772
164910212	ACC	-1.3129272	-9.470932	-3.7229156
33838212	GYR	-1.3555756	-1.9388275	4.481186
164910222	ACC	-2.7545166	-11.339859	-4.704666
33838222	GYR	-1.7586823	-1.5139008	5.4343414
33838231	MAG	-71.16699	-48.991394	4.1046143
164910232	ACC	1.6581573	-13.066406	-2.0437012
33838232	GYR	-2.2142944	-0.95640564	6.089386
164910242	ACC	5.093857	-10.40889	2.23143
33838242	GYR	-2.419403	-0.009780884	5.70018
33838251	MAG	-65.31067	-48.27118	5.41687
164910252	ACC	2.0865784	-9.056595	1.4958801
33838252	GYR	-2.337799	1.1333618	4.1632233
164910262	ACC	-0.22131348	-9.880676	-1.8392181
33838262	GYR	-2.205246	1.443573	2.958725
33838270	MAG	-61.64093	-48.242188	7.1868896
164910272	ACC	2.9734802	-10.674225	-0.19802856
33838272	GYR	-1.7079773	1.4108124	2.4243164
164910282	ACC	4.335861	-10.569992	-5.009384
33838282	GYR	-0.5905609	1.1929016	1.7804718
33838289	MAG	-59.38263	-48.46039	8.178711
164910292	ACC	3.4435272	-10.412094	-3.5733337
33838292	GYR	-0.34254456	0.47143555	1.26474
164910302	ACC	2.3869476	-10.110596	-1.6965637
33838302	GYR	-0.43304443	0.2669983	0.84576416
33838308	MAG	-58.805847	-48.33069	8.13446
164910312	ACC	1.4341431	-9.428406	-2.2526703
33838312	GYR	-0.4116974	0.44703674	0.5187378
164910322	ACC	0.81755066	-8.728455	-2.7598114
33838322	GYR	-0.37501526	0.5819702	0.31105042
33838328	MAG	-58.192444	-48.54126	8.529663
164910332	ACC	0.6976013	-8.365952	-2.782837
33838332	GYR	-0.37062073	0.6492462	0.18409729
164910342	ACC	0.54888916	-8.053238	-2.420639
33838342	GYR	-0.3860016	0.729126	0.07571411
33838347	MAG	-58.172607	-48.480225	8.80127
164910352	ACC	0.095321655	-8.167648	-2.3419495
33838352	GYR	-0.38700867	0.8514557	-0.0038909912
33838366	MAG	-58.39691	-48.46039	9.04541
164910362	ACC	-0.002456665	-8.4135895	-2.8787231
33838362	GYR	-0.34805298	0.93367004	-0.028808594
164910372	ACC	-0.14100647	-7.9589233	-3.5743713
33838372	GYR	-0.33296204	0.8973999	-0.06832886
33838385	MAG	-58.595276	-48.384094	9.005737
164910382	ACC	0.10153198	-7.422714	-3.7530975
33838382	GYR	-0.36502075	0.75852966	-0.10870361
164910392	ACC	-0.11746216	-6.2222443	-3.7422028
33838392	GYR	-0.4333496	0.6212921	-0.12716675
33838404	MAG	-59.088135	-48.54126	9.509277
164910402	ACC	0.24235535	-6.2600555	-2.8440247
33838402	GYR	-0.5388489	0.5734558	-0.040618896
164910412	ACC	0.0027160645	-7.3055573	-1.8603668
33838412	GYR	-0.6085663	0.7060394	0.14897156
33838424	MAG	-59.21631	-48.365784	9.78241
164910422	ACC	0.15208435	-8.520218	-1.7591095
33838422	GYR	-0.5346527	0.8779297	0.38124084
164910432	ACC	0.23873901	-9.091797	-3.0531921
33838432	GYR	-0.28585815	0.85876465	0.4890442
33838443	MAG	-59.031677	-48.857117	9.573364
164910442	ACC	-0.076049805	-9.566025	-3.6458435
33838442	GYR	-0.1169281	0.7774658	0.43772888
164910452	ACC	0.056121826	-9.762344	-3.8612366
33838452	GYR	-0.06663513	0.7669525	0.36254883
33838462	MAG	-59.196472	-48.303223	9.405518
164910462	ACC	0.17192078	-9.706543	-3.8648224
33838462	GYR	-0.025268555	0.74565125	0.29658508
164910472	ACC	-0.110961914	-9.64859	-4.0173645
33838472	GYR	0.020324707	0.70454407	0.2136383
33838481	MAG	-59.33075	-48.547363	9.52301
164910482	ACC	-0.5997467	-9.828659	-4.3012695
33838482	GYR	0.022705078	0.7121277	0.12893677
164910492	ACC	-0.9148102	-10.225555	-4.657913
33838492	GYR	-0.023742676	0.7265167	0.08747864
33838501	MAG	-59.017944	-48.094177	9.242249
164910502	ACC	-5.909683	-3.947586	-4.923889
33838502	GYR	-0.11224365	0.6828766	0.12620544
164910511	ACC	-9.748444	8.223007	-2.9238129
33838512	GYR	-0.19041443	0.7438812	0.7313843
33838520	MAG	-59.194946	-48.2666	9.449768
164910521	ACC	-2.38443	7.022049	-3.0063171
33838522	GYR	0.06452942	1.2221985	1.605011
164910531	ACC	0.22888184	-2.0438232	-5.8121796
33838531	GYR	0.4022827	1.3714294	1.4539185
33838539	MAG	-58.158875	-47.991943	9.091187
164910541	ACC	1.0263214	-10.510971	-4.484787
33838541	GYR	0.24951172	0.8151245	0.9040985
164910551	ACC	0.38549805	-15.719101	-2.6560364
33838551	GYR	-0.08198547	0.5504303	0.67045593
33838558	MAG	-57.58362	-47.93396	8.357239
164910561	ACC	-0.2163086	-18.257599	-1.2269135
33838561	GYR	-0.094680786	0.637558	0.7374878
164910571	ACC	0.5269165	-20.112488	-2.8597412
33838571	GYR	0.27690125	0.64793396	0.9189148
33838577	MAG	-57.270813	-47.4823	8.076477
164910581	ACC	1.8766327	-21.35942	-3.6683044
33838581	GYR	0.5945282	0.32661438	1.0580139
164910591	ACC	2.2653198	-20.988724	-3.79245
33838591	GYR	0.67074585	0.01878357	1.0022583
33838597	MAG	-56.262207	-47.41516	7.3165894
164910601	ACC	2.7125854	-19.450027	-3.7584229
33838601	GYR	0.19262695	0.7452545	0.8415985
164910611	ACC	2.6526947	-16.232422	-2.6920013
33838611	GYR	-0.61763	1.7474976	0.649353
33838616	MAG	-55.1651	-47.418213	7.066345
164910621	ACC	0.9131012	-11.507385	-1.8494415
33838621	GYR	-0.72702026	1.4342804	0.38749695
164910631	ACC	-0.016937256	-7.8162537	-1.226593
33838631	GYR	-0.39671326	0.73187256	0.23205566
33838635	MAG	-55.348206	-47.62726	7.8323364
164910641	ACC	0.36668396	-6.688736	-1.0793152
33838641	GYR	0.14361572	0.3867035	0.26623535
164910651	ACC	1.1133728	-6.8344727	-0.9716034
33838651	GYR	0.4268341	0.24803162	0.2804718
33838654	MAG	-55.177307	-47.488403	7.53479
164910661	ACC	0.8547516	-4.189041	-1.5593262
33838661	GYR	0.57585144	0.14317322	0.20323181
164910671	ACC	-5.8366547	8.538513	-4.690155
33838671	GYR	0.45596313	-0.2007904	0.3066101
33838674	MAG	-54.99878	-47.276306	6.7230225
164910681	ACC	-1.1052246	6.63739	5.9225006
33838681	GYR	0.022445679	-0.9139252	1.1190796
164910691	ACC	-1.841629	5.336487	4.014084
33838691	GYR	0.8616028	-0.34257507	1.0707092
33838693	MAG	-54.82025	-47.183228	6.5200806
164910701	ACC	-1.2986603	1.8713531	4.127426
33838701	GYR	1.4986115	0.41941833	0.7705536
33838712	MAG	-53.76129	-46.80481	5.180359
164910711	ACC	-1.7969971	-1.953949	2.9902039
33838711	GYR	1.8660126	1.1934967	0.51612854
164910721	ACC	-1.1049805	-9.394302	3.423462
33838721	GYR	1.9239044	2.051239	0.35289
33838731	MAG	-53.681946	-46.240234	3.09906
164910731	ACC	-2.5438232	-13.511078	3.5462646
33838731	GYR	1.8635864	3.1284332	0.23365784
164910741	ACC	-3.155365	-16.303131	2.8215637
33838741	GYR	1.964798	3.8398132	0.35513306
33838750	MAG	-53.790283	-45.918274	1.6952515
164910751	ACC	-2.371933	-17.239517	2.1990662
33838751	GYR	2.2021332	3.8495636	0.5459442
33838770	MAG	-53.744507	-45.599365	-0.22888184
164910761	ACC	0.23365784	-16.009705	-0.6945648
33838761	GYR	2.4304657	3.733841	0.70332336
164910771	ACC	6.0510254	-16.442139	-0.4179077
33838771	GYR	2.3857422	3.5960999	0.47549438
33838789	MAG	-53.68347	-45.596313	-2.6855469
164910781	ACC	10.387695	-16.801529	0.2980194
33838781	GYR	2.437149	3.1214752	-0.4710083
164910791	ACC	8.908844	-16.76207	-0.44584656
33838791	GYR	2.7267609	2.503418	-1.854248
33838808	MAG	-55.45044	-45.059204	-4.840088
164910801	ACC	6.205124	-16.820465	-2.2009277
33838801	GYR	2.9302368	1.8183136	-2.864975
164910811	ACC	2.0374756	-13.823822	-2.681961
33838811	GYR	2.553482	0.9466095	-3.2310028
33838827	MAG	-58.74939	-45.06836	-6.817627
164910821	ACC	0.5185547	-11.273178	1.5738373
33838821	GYR	1.4891052	-0.18528748	-2.8145142
164910831	ACC	3.354782	-12.329193	5.97023
33838831	GYR	0.4597473	-0.88648987	-1.8544922
33838847	MAG	-60.70404	-45.088196	-7.0236206
164910841	ACC	5.753601	-13.146027	4.6464386
33838841	GYR	0.07229614	-0.7034607	-1.052597
164910851	ACC	4.498047	-12.213486	1.2809906
33838851	GYR	0.011306763	-0.5219879	-0.71495056
33838866	MAG	-61.335754	-44.981384	-7.0404053
164910861	ACC	2.7736664	-10.52005	-0.40618896
33838861	GYR	-0.009017944	-0.61901855	-0.52893066
164910871	ACC	1.9743652	-8.966003	-0.5736847
33838871	GYR	-0.039718628	-0.84799194	-0.35020447
33838885	MAG	-61.819458	-45.14618	-7.044983
164910881	ACC	1.7622223	-8.183746	-0.49682617
33838881	GYR	-0.09057617	-1.1962433	-0.23397827
164910891	ACC	1.8176575	-7.9401703	0.04748535
33838891	GYR	-0.20191956	-1.612381	-0.18556213
33838904	MAG	-62.150574	-45.12024	-6.9351196
164910901	ACC	1.8876648	-7.798752	0.90130615
33838901	GYR	-0.2780304	-1.8981323	-0.17848206
164910911	ACC	2.4018555	-8.265411	1.4212494
33838911	GYR	-0.17082214	-2.0204315	-0.1773529
33838924	MAG	-62.651062	-44.961548	-7.1014404
164910921	ACC	2.8238525	-8.642456	1.7332764
33838921	GYR	0.10710144	-2.146988	-0.17408752
164910931	ACC	2.745407	-9.25621	1.2155151
33838931	GYR	0.48703003	-2.3237915	-0.14035034
33838943	MAG	-62.921143	-44.908142	-6.8115234
164910941	ACC	2.8068848	-9.86087	0.052886963
33838941	GYR	0.8180237	-2.1937866	-0.076431274
164910951	ACC	2.6000977	-9.83139	-0.68984985
33838951	GYR	0.9504852	-1.6487885	-0.05758667
33838962	MAG	-62.591553	-44.96765	-7.6141357
164910961	ACC	2.1178894	-9.789749	-0.64424133
33838961	GYR	0.9129791	-1.124466	-0.11465454
164910971	ACC	1.5688171	-9.8398285	-0.2355957
33838971	GYR	0.8139343	-0.8702698	-0.19522095
33838981	MAG	-62.734985	-44.96765	-8.253479
164910981	ACC	1.1747589	-9.779633	0.105789185
33838981	GYR	0.7284851	-0.8507538	-0.25102234
164910990	ACC	0.97428894	-9.664856	0.2102356
33838991	GYR	0.68473816	-0.937973	-0.28826904
33839000	MAG	-63.043213	-45.10956	-9.150696
164911000	ACC	0.9666443	-9.568115	0.24597168
33839001	GYR	0.6766815	-1.0180969	-0.31462097
164911010	ACC	1.1064453	-9.572205	0.32609558
33839010	GYR	0.69692993	-1.0627594	-0.335495
33839020	MAG	-63.804626	-45.054626	-9.617615
164911020	ACC	1.2743988	-9.644226	0.4198761
33839020	GYR	0.730484	-1.0933075	-0.3555298
164911030	ACC	1.433136	-9.666199	0.5196533
33839030	GYR	0.7568207	-1.1149902	-0.37112427
33839039	MAG	-64.04266	-45.098877	-10.202026
164911040	ACC	1.6066437	-9.587189	0.56988525
33839040	GYR	0.7728729	-1.1282043	-0.37467957
164911050	ACC	1.7631073	-9.545715	0.3607788
33839050	GYR	0.7789459	-1.1365967	-0.36938477
33839058	MAG	-64.471436	-45.30182	-10.810852
164911060	ACC	1.7825623	-9.502274	-0.051452637
33839060	GYR	0.7663574	-1.1450958	-0.3555603
164911070	ACC	1.6937561	-9.535339	-0.43778992
33839070	GYR	0.73257446	-1.1630707	-0.32763672
33839077	MAG	-65.1474	-45.3125	-11.418152
164911080	ACC	1.4121094	-9.626297	-0.6502075
33839080	GYR	0.6938324	-1.1657257	-0.2973938
164911090	ACC	0.8338623	-9.686111	-0.57829285
33839090	GYR	0.6642456	-1.1351776	-0.27438354
33839097	MAG	-65.48004	-45.399475	-11.993408
164911100	ACC	0.29022217	-9.814529	-0.38031006
33839100	GYR	0.64556885	-1.0811005	-0.25079346
164911110	ACC	0.014282227	-10.134171	-0.18756104
33839110	GYR	0.62631226	-1.0368195	-0.21838379
33839116	MAG	-66.033936	-45.428467	-12.281799
164911120	ACC	-0.0027008057	-10.479446	-0.10713196
33839120	GYR	0.6069031	-1.0148468	-0.19168091
164911130	ACC	0.14181519	-10.74707	-0.36538696
33839130	GYR	0.5911255	-1.002655	-0.18173218
33839135	MAG	-66.26892	-45.51239	-12.864685
164911140	ACC	0.24864197	-11.082672	-0.61509705
33839140	GYR	0.5703125	-0.9780426	-0.1928711
33839154	MAG	-66.76788	-45.547485	-13.063049
164911150	ACC	0.25099182	-11.50267	-0.6503906
33839150	GYR	0.54164124	-0.9061279	-0.20518494
164911160	ACC	0.080718994	-11.886017	-0.5444336
33839160	GYR	0.50105286	-0.77975464	-0.21226501
33839173	MAG	-67.137146	-45.529175	-13.459778
164911170	ACC	-0.170578	-12.355698	-0.47135925
33839170	GYR	0.44422913	-0.65063477	-0.2114563
164911180	ACC	-0.4028015	-12.904617	-0.47511292
33839180	GYR	0.38249207	-0.5681	-0.18812561
33839193	MAG	-67.315674	-45.773315	-13.94043
164911190	ACC	-0.5855255	-13.412933	-0.697876
33839190	GYR	0.3162079	-0.52445984	-0.14759827
164911200	ACC	-0.71699524	-13.898468	-1.2046967
33839200	GYR	0.23635864	-0.5161438	-0.094955444
33839212	MAG	-67.72308	-45.880127	-14.233398
164911210	ACC	-0.7519531	-14.199783	-1.8443756
33839210	GYR	0.14102173	-0.55867004	-0.031433105
164911220	ACC	-0.6469269	-14.199341	-2.3119812
33839220	GYR	0.034439087	-0.6710205	0.045547485
33839231	MAG	-67.80853	-45.58258	-14.016724
164911230	ACC	-0.48284912	-13.820572	-2.461792
33839230	GYR	-0.07460022	-0.8038025	0.14155579
164911240	ACC	-0.3267212	-13.024689	-2.3223572
33839240	GYR	-0.19158936	-0.8671417	0.25061035
33839250	MAG	-67.69562	-45.55664	-13.793945
164911250	ACC	-0.09060669	-12.130173	-2.1112823
33839250	GYR	-0.3157959	-0.83369446	0.36569214
164911260	ACC	0.15635681	-11.5043335	-2.104309
33839260	GYR	-0.45739746	-0.71551514	0.46791077
33839270	MAG	-67.674255	-45.381165	-13.484192
164911270	ACC	0.29267883	-11.023895	-2.1054535
33839270	GYR	-0.63648987	-0.5849304	0.5372162
164911280	ACC	0.3484497	-10.544449	-1.8995819
33839280	GYR	-0.83761597	-0.5105438	0.582016
33839289	MAG	-67.45453	-45.248413	-12.442017
164911290	ACC	0.5121765	-9.927261	-1.5487366
33839290	GYR	-1.0299377	-0.5015869	0.6188965
164911300	ACC	0.81407166	-9.146515	-1.1853943
33839300	GYR	-1.2052765	-0.5635071	0.64938354
33839308	MAG	-66.47186	-45.091248	-11.585999
164911310	ACC	1.2583618	-8.437759	-1.1355286
33839310	GYR	-1.365448	-0.7107849	0.66600037
164911320	ACC	1.8643799	-8.180222	-1.4897766
33839320	GYR	-1.5254669	-0.9462738	0.654129
33839327	MAG	-66.28723	-44.700623	-10.328674
164911330	ACC	2.6798096	-8.53714	-1.6322327
33839330	GYR	-1.7009735	-1.2507477	0.6047516
164911340	ACC	3.6998901	-9.429153	-1.3581238
33839340	GYR	-1.8513489	-1.5328674	0.5242615
33839346	MAG	-65.62958	-44.758606	-8.651733
164911350	ACC	4.4253387	-10.774353	-1.1074982
33839350	GYR	-1.9196777	-1.6541138	0.43255615
164911360	ACC	4.6352386	-12.32222	-0.9519043
33839360	GYR	-1.8996735	-1.556839	0.36958313
33839366	MAG	-65.37781	-44.462585	-6.5109253
164911370	ACC	4.4600983	-13.351349	-0.42486572
33839370	GYR	-1.8298645	-1.31073	0.3572998
164911380	ACC	3.5330353	-13.519089	0.12257385
33839380	GYR	-1.7625427	-0.982605	0.36288452
33839385	MAG	-64.6759	-44.47632	-4.8858643
164911390	ACC	1.8796387	-13.144806	0.41441345
33839390	GYR	-1.7497101	-0.6189728	0.38087463
164911400	ACC	1.0377197	-12.322113	0.21118164
33839400	GYR	-1.8073425	-0.2597046	0.44519043
33839404	MAG	-64.34784	-44.39392	-3.060913
164911410	ACC	0.39682007	-12.072693	0.3968811
33839410	GYR	-1.9064484	0.04084778	0.5157471
164911420	ACC	0.48747253	-11.9774475	0.005218506
33839420	GYR	-1.9647217	0.29658508	0.58755493
33839423	MAG	-64.04114	-44.4458	-1.5472412
164911430	ACC	1.375885	-11.284103	-0.7705231
33839430	GYR	-1.9589081	0.41281128	0.6408081
164911440	ACC	1.9519958	-10.475357	-0.892746
33839440	GYR	-1.9481506	0.44752502	0.6261902
33839443	MAG	-63.264465	-44.673157	0.36621094
164911450	ACC	2.3256226	-9.655106	-1.3609009
33839450	GYR	-1.9604034	0.6417694	0.5801697
164911460	ACC	2.5445557	-8.829941	-1.8900604
33839460	GYR	-2.0009766	0.9128723	0.53619385
33839462	MAG	-62.64801	-44.891357	2.104187
164911470	ACC	2.4670105	-8.33168	-1.8287354
33839470	GYR	-2.0282898	1.0413818	0.4830475
164911479	ACC	2.5029297	-8.198639	-1.4557037
33839480	GYR	-1.9740295	1.056488	0.43229675
33839481	MAG	-62.13684	-45.02716	3.7490845
164911489	ACC	2.269577	-8.287415	-1.2277832
33839489	GYR	-1.8569489	1.0416412	0.37493896
33839500	MAG	-61.93695	-45.614624	5.6762695
164911499	ACC	1.3785095	-8.767853	-0.40274048
33839499	GYR	-1.7284393	1.0235901	0.33961487
164911509	ACC	1.1960907	-9.001999	-0.1898346
33839509	GYR	-1.5935669	1.1494751	0.37168884
33839520	MAG	-61.972046	-45.97931	7.092285
164911519	ACC	1.3642731	-8.841629	-0.4680481
33839519	GYR	-1.4730377	1.3638	0.42808533
33839539	MAG	-61.764526	-46.37909	8.49762
164911529	ACC	1.5413971	-8.334244	-0.5315094
33839529	GYR	-1.4410095	1.5691376	0.4561615
164911539	ACC	1.5955658	-7.80307	-0.43858337
33839539	GYR	-1.4571075	1.7208252	0.46018982
33839558	MAG	-61.97052	-46.453857	9.625244
164911549	ACC	1.6566315	-7.190811	-0.40704346
33839549	GYR	-1.4850922	1.8032684	0.45483398
164911559	ACC	1.6771088	-6.5628815	-0.3491516
33839559	GYR	-1.4951172	1.8173218	0.44451904
33839577	MAG	-61.96747	-47.04132	10.870361
164911569	ACC	1.7097778	-6.013443	-0.36079407
33839569	GYR	-1.4365387	1.750473	0.43754578
164911579	ACC	1.7703247	-5.485962	-0.4320221
33839579	GYR	-1.3005829	1.6506653	0.42800903
33839596	MAG	-62.26349	-47.43347	12.026978
164911589	ACC	1.8360748	-5.1185455	-0.5559845
33839589	GYR	-1.0977936	1.5177765	0.402771
164911599	ACC	1.8829346	-4.8098297	-0.80210876
33839599	GYR	-0.8360748	1.3420868	0.3644104
33839616	MAG	-62.60681	-47.747803	12.57782
164911609	ACC	1.9462585	-4.3817444	-1.0865784
33839609	GYR	-0.54652405	1.1571045	0.32585144
164911619	ACC	1.875824	-4.1840973	-1.2416687
33839619	GYR	-0.28286743	1.0366211	0.2781372
33839635	MAG	-62.556458	-47.86377	12.583923
164911629	ACC	1.6888275	-4.175598	-1.3546448
33839629	GYR	-0.048965454	0.9557648	0.22918701
164911639	ACC	1.4650421	-4.3337097	-1.5520172
33839639	GYR	0.17076111	0.88797	0.19023132
33839654	MAG	-62.672424	-47.502136	12.379456
164911649	ACC	1.2876434	-4.5798798	-1.8214874
33839649	GYR	0.37071228	0.84768677	0.17588806
164911659	ACC	1.2177124	-4.9309998	-2.117691
33839659	GYR	0.5449219	0.82873535	0.18849182
33839673	MAG	-62.887573	-47.602844	12.075806
164911669	ACC	1.153656	-5.454941	-2.4770203
33839669	GYR	0.7017975	0.8263397	0.22737122
164911679	ACC	0.8914795	-6.215637	-2.9486847
33839679	GYR	0.8475952	0.84962463	0.2878418
33839693	MAG	-63.069153	-47.2641	10.998535
164911689	ACC	0.6018982	-7.1409454	-3.7519226
33839689	GYR	0.97428894	0.90496826	0.370636
164911699	ACC	0.4335327	-8.291504	-4.9860077
33839699	GYR	1.052597	0.9662628	0.45173645
33839712	MAG	-62.81891	-46.644592	9.921265
164911709	ACC	0.19328308	-9.816513	-6.6397247
33839709	GYR	1.049881	0.9850464	0.50120544
164911719	ACC	-0.068344116	-11.7404785	-8.550812
33839719	GYR	0.9351654	0.9221802	0.5174866
33839731	MAG	-62.557983	-46.2265	8.950806
164911729	ACC	0.17295837	-13.694443	-10.047195
33839729	GYR	0.6822357	0.7710724	0.5093994
164911739	ACC	0.7751465	-15.084122	-10.702835
33839739	GYR	0.30545044	0.5654907	0.46488953
33839750	MAG	-62.312317	-45.913696	8.404541
164911749	ACC	1.5937347	-15.472473	-10.715424
33839749	GYR	-0.13644409	0.39143372	0.4074707
164911759	ACC	2.214569	-14.921509	-10.275879
33839759	GYR	-0.5824585	0.3611145	0.37286377
33839769	MAG	-61.946106	-46.084595	8.718872
164911769	ACC	1.8671875	-13.803894	-9.229279
33839769	GYR	-0.9800415	0.52952576	0.36117554
164911779	ACC	1.3854065	-12.3906555	-7.643738
33839779	GYR	-1.27211	0.83399963	0.38986206
33839789	MAG	-61.898804	-46.31958	9.9823
164911789	ACC	1.4441833	-10.902649	-5.993805
33839789	GYR	-1.3934937	1.1251984	0.436615
164911799	ACC	1.9851837	-9.469208	-4.7458496
33839799	GYR	-1.3325195	1.3059387	0.44006348
33839808	MAG	-61.83319	-46.87805	11.405945
164911809	ACC	2.7439728	-8.389832	-4.1393585
33839809	GYR	-1.1421814	1.3633423	0.37783813
164911819	ACC	3.462143	-7.9949036	-4.1487885
33839819	GYR	-0.9067993	1.3274689	0.26792908
33839827	MAG	-61.662292	-47.36328	12.309265
164911829	ACC	4.6083527	-8.558212	-4.8086853
33839829	GYR	-0.6873627	1.2050323	0.15083313
164911839	ACC	5.37204	-10.48555	-5.256775
33839839	GYR	-0.541626	1.0362244	0.054534912
33839846	MAG	-62.10022	-47.372437	12.937927
164911849	ACC	5.099045	-12.317062	-5.2976685
33839849	GYR	-0.48527527	0.9199219	-0.009475708
164911859	ACC	3.9019012	-12.500259	-5.2902527
33839859	GYR	-0.4457245	0.8170624	-0.02961731
33839866	MAG	-62.10327	-47.564697	13.50708
164911869	ACC	2.524475	-11.128723	-5.4859314
33839869	GYR	-0.40679932	0.6626587	0.012741089
164911879	ACC	1.1107178	-9.213638	-4.957489
33839879	GYR	-0.43107605	0.45225525	0.08180237
33839885	MAG	-62.809753	-47.595215	13.783264
164911889	ACC	0.60639954	-7.260544	-3.5988464
33839889	GYR	-0.42951965	0.048477173	0.15943909
164911899	ACC	1.9948273	-5.411026	-1.1437378
33839899	GYR	-0.28082275	-0.58969116	0.2780304
33839904	MAG	-62.51526	-47.865295	14.433289
164911909	ACC	4.1818695	-3.598709	2.2806702
33839909	GYR	0.035629272	-1.1871033	0.36979675
33839923	MAG	-61.8927	-47.84851	14.347839
164911919	ACC	5.1843567	-2.5987701	5.2227325
33839919	GYR	0.51768494	-1.4708557	0.34703064
164911929	ACC	5.667465	-3.0822601	7.0290833
33839929	GYR	1.1198425	-1.5068054	0.24383545
33839942	MAG	-61.00464	-47.184753	13.369751
164911939	ACC	6.510544	-4.958069	4.8805237
33839939	GYR	1.6958771	-1.3651886	0.106414795
164911949	ACC	6.239029	-7.643158	-2.1774292
33839949	GYR	1.9159241	-1.1536407	-0.05633545
33839962	MAG	-60.990906	-46.06781	11.160278
164911958	ACC	4.2812805	-10.876297	-5.107239
33839959	GYR	1.553421	-1.0910187	-0.22123718
164911968	ACC	2.164795	-12.611328	-1.2792969
33839968	GYR	1.0704498	-1.116806	-0.34509277
33839981	MAG	-61.764526	-45.422363	10.003662
164911978	ACC	1.020874	-12.683502	1.7770233
33839978	GYR	1.048523	-1.2391815	-0.41307068
164911988	ACC	1.2671967	-12.024384	2.0416412
33839988	GYR	1.3032379	-1.3220978	-0.39352417
33840000	MAG	-61.346436	-45.048523	9.165955
164911998	ACC	1.9783783	-11.121216	0.63630676
