33920124	GYR	0.9574127	1.5201874	-0.8777771
33920134	MAG	2.394104	43.50586	2.0141602
164992134	ACC	3.21904	-18.985214	-1.366272
33920134	GYR	0.6865387	1.5297089	-1.7235107
164992144	ACC	2.1569672	-12.522568	-0.28634644
33920144	GYR	0.25450134	1.7764282	-2.1952972
33920154	MAG	0.6149292	43.11676	1.4984131
164992154	ACC	1.4873962	-8.708893	0.62268066
33920154	GYR	-0.2007904	1.7698212	-2.0976257
164992164	ACC	2.115631	-7.5647736	1.0948792
33920164	GYR	-0.52560425	1.300415	-1.6450806
33920173	MAG	-1.1077881	42.91382	1.7547607
164992174	ACC	3.2520752	-8.191818	0.8533783
33920174	GYR	-0.6474304	0.5200043	-1.1436157
164992184	ACC	3.942871	-9.577835	0.6734009
33920184	GYR	-0.58277893	-0.17242432	-0.7563019
33920192	MAG	-1.8386841	42.70935	2.3223877
164992194	ACC	4.089035	-10.857666	0.7998047
33920194	GYR	-0.3651886	-0.45069885	-0.49531555
164992204	ACC	3.0496216	-9.87413	1.5604248
33920204	GYR	-0.08581543	-0.3002472	-0.33073425
33920211	MAG	-2.5680542	42.77191	2.9632568
164992214	ACC	1.6399078	-7.910843	1.2417603
33920214	GYR	0.24963379	0.24102783	-0.15797424
164992224	ACC	2.6522827	-10.489716	-1.2977295
33920224	GYR	0.56243896	1.0147705	0.066085815
33920231	MAG	-2.9846191	42.443848	2.5009155
164992234	ACC	3.2506104	-13.707825	-1.6417999
33920234	GYR	0.49861145	1.2886047	0.06564331
164992244	ACC	2.1337128	-13.839157	-0.0723114
33920244	GYR	0.21864319	0.8751221	-0.08087158
33920250	MAG	-2.5634766	42.581177	1.6799927
164992254	ACC	1.143692	-11.975998	0.92611694
33920254	GYR	0.04046631	0.14582825	-0.14678955
164992264	ACC	1.2301788	-9.995422	0.81715393
33920264	GYR	-0.023803711	-0.5046692	-0.10662842
33920269	MAG	-2.597046	42.68341	1.9058228
164992274	ACC	1.6657257	-8.935837	0.74964905
33920274	GYR	-0.092941284	-0.9357147	-0.07121277
164992284	ACC	2.172348	-8.771011	1.419281
33920284	GYR	-0.15197754	-1.1922455	-0.06518555
33920288	MAG	-3.1555176	42.500305	2.1835327
164992294	ACC	2.8846283	-9.101868	1.8963623
33920294	GYR	-0.09989929	-1.2232666	-0.06994629
164992304	ACC	3.1172028	-9.524384	1.6935883
33920304	GYR	0.07170105	-0.9791107	-0.105148315
33920307	MAG	-3.2852173	42.599487	2.4154663
164992314	ACC	2.9349518	-9.752136	1.2683563
33920314	GYR	0.23171997	-0.6607971	-0.15794373
164992324	ACC	2.7663727	-9.991348	0.9115906
33920324	GYR	0.31404114	-0.44802856	-0.19203186
33920327	MAG	-3.604126	42.385864	2.6351929
164992334	ACC	2.6569672	-10.260223	0.73727417
33920334	GYR	0.3225708	-0.3816681	-0.20478821
33920346	MAG	-4.0161133	42.243958	2.2994995
164992344	ACC	2.5339355	-10.112854	0.70544434
33920344	GYR	0.29652405	-0.4262848	-0.19804382
164992354	ACC	2.2195892	-9.372238	0.8160858
33920354	GYR	0.26091003	-0.5147095	-0.19685364
33920365	MAG	-4.2144775	42.359924	2.256775
164992364	ACC	2.4141846	-9.432343	0.9520416
33920364	GYR	0.23829651	-0.6696167	-0.21890259
164992374	ACC	2.6068115	-9.945892	1.2802277
33920374	GYR	0.23954773	-0.8678131	-0.2584839
33920384	MAG	-4.4952393	41.923523	2.3040771
164992384	ACC	2.8839874	-10.260162	1.2750854
33920384	GYR	0.27096558	-1.1127472	-0.25169373
164992394	ACC	2.8626099	-10.495834	1.1499023
33920394	GYR	0.2911377	-1.2992706	-0.20397949
33920404	MAG	-5.0811768	41.915894	2.2476196
164992404	ACC	2.9425812	-10.351669	1.1974335
33920404	GYR	0.2931366	-1.2547302	-0.13702393
164992414	ACC	2.7371063	-10.055649	1.3140411
33920414	GYR	0.30610657	-1.0898743	-0.09799194
33920423	MAG	-5.558777	41.670227	2.293396
164992424	ACC	2.045166	-9.851593	1.197464
33920424	GYR	0.33421326	-0.9766998	-0.10127258
164992434	ACC	1.5555267	-9.726135	1.0415039
33920434	GYR	0.34144592	-0.99069214	-0.10116577
33920442	MAG	-6.185913	41.96472	2.4017334
164992444	ACC	1.2702332	-9.702835	0.98724365
33920444	GYR	0.31428528	-1.0889282	-0.08634949
164992454	ACC	1.0977936	-9.674423	0.8354645
33920454	GYR	0.27713013	-1.2205505	-0.060760498
33920461	MAG	-6.1035156	41.436768	2.758789
164992464	ACC	0.9261017	-9.551773	0.4560852
33920464	GYR	0.2474823	-1.3699799	-0.029663086
164992474	ACC	0.6941376	-9.427628	-0.059417725
33920474	GYR	0.22718811	-1.5434723	0.006790161
33920481	MAG	-6.4849854	41.426086	2.8289795
164992484	ACC	0.43284607	-9.371216	-0.68659973
33920484	GYR	0.21424866	-1.7345428	0.05117798
164992494	ACC	0.12257385	-9.521881	-1.3516235
33920494	GYR	0.2177124	-1.9265289	0.10411072
33920500	MAG	-6.6574097	41.557312	3.1539917
164992504	ACC	-0.12149048	-9.966553	-1.5995026
33920504	GYR	0.26054382	-2.135254	0.16040039
33920519	MAG	-7.0098877	41.252136	3.565979
164992514	ACC	-0.0789032	-10.258759	-0.7828064
33920514	GYR	0.35087585	-2.3871765	0.2136383
164992524	ACC	0.5990448	-10.282364	1.1598358
33920524	GYR	0.44560242	-2.6361694	0.24464417
33920538	MAG	-7.2906494	41.2735	4.3685913
164992534	ACC	1.8366241	-10.168045	3.0640106
33920534	GYR	0.5068207	-2.6739655	0.24105835
164992543	ACC	2.8514862	-10.191879	3.3556824
33920544	GYR	0.5717926	-2.3246613	0.20970154
33920557	MAG	-7.522583	41.145325	4.484558
164992553	ACC	2.9565582	-10.693481	1.7588654
33920554	GYR	0.68795776	-1.7466125	0.13847351
164992563	ACC	2.322281	-11.519638	-0.53318787
33920563	GYR	0.83747864	-1.2425995	0.01687622
33920577	MAG	-7.6034546	41.09497	4.029846
164992573	ACC	1.6669922	-12.191895	-2.0636444
33920573	GYR	0.93692017	-0.9741516	-0.11642456
164992583	ACC	1.29953	-12.529358	-2.477295
33920583	GYR	0.9226837	-0.9087982	-0.2223053
33920596	MAG	-8.119202	40.841675	3.5690308
164992593	ACC	1.0474548	-12.586288	-2.660431
33920593	GYR	0.8256836	-0.90867615	-0.30516052
164992603	ACC	0.33590698	-12.594284	-3.0979004
33920603	GYR	0.7053833	-0.8960724	-0.38153076
33920615	MAG	-8.657837	40.568542	3.4347534
164992613	ACC	-0.7089844	-12.494247	-3.9164581
33920613	GYR	0.5989227	-0.8905792	-0.4132843
164992623	ACC	-1.3740845	-12.065964	-4.749115
33920623	GYR	0.49835205	-0.9680939	-0.3614502
33920634	MAG	-9.109497	40.534973	3.2333374
164992633	ACC	-1.111084	-11.130402	-4.757675
33920633	GYR	0.36395264	-1.1226501	-0.25587463
164992643	ACC	-0.58695984	-10.138016	-4.416748
33920643	GYR	0.21037292	-1.2275238	-0.17825317
33920654	MAG	-9.480286	40.281677	3.4118652
164992653	ACC	-0.08129883	-9.34227	-4.721527
33920653	GYR	0.0730896	-1.2389069	-0.12837219
164992663	ACC	0.25442505	-8.66243	-5.403473
33920663	GYR	-0.08300781	-1.2465363	-0.07696533
33920673	MAG	-10.070801	40.122986	3.9215088
164992673	ACC	0.06567383	-8.1197815	-5.54364
33920673	GYR	-0.30171204	-1.3129578	-0.01940918
164992683	ACC	-0.3989563	-7.543442	-4.746872
33920683	GYR	-0.5677948	-1.3799286	0.061462402
33920692	MAG	-10.069275	40.234375	4.6081543
164992693	ACC	-1.1315308	-6.7997894	-3.5704193
33920693	GYR	-0.8462982	-1.3804932	0.16578674
164992703	ACC	-1.6865082	-5.9140015	-3.0661316
33920703	GYR	-1.1075287	-1.3317413	0.29377747
33920711	MAG	-10.140991	40.242004	6.277466
164992713	ACC	-1.9710388	-5.318283	-2.7645874
33920713	GYR	-1.3721771	-1.3448944	0.43295288
33920731	MAG	-9.797668	40.42816	8.326721
164992723	ACC	-1.887085	-4.8694916	-2.155777
33920723	GYR	-1.634491	-1.49263	0.5676117
164992733	ACC	-1.500351	-4.608795	-1.5354614
33920733	GYR	-1.8574371	-1.749466	0.68058777
33920750	MAG	-9.0286255	40.51361	10.86731
164992743	ACC	-1.7439423	-4.850113	-1.2939758
33920743	GYR	-2.0395813	-2.0417175	0.7712555
164992753	ACC	-2.361496	-5.721756	-2.3402405
33920753	GYR	-2.236969	-2.284317	0.8753662
33920769	MAG	-7.9345703	40.689087	13.890076
164992763	ACC	-3.0774994	-7.866043	-3.2120667
33920763	GYR	-2.510147	-2.3044128	1.0478363
164992773	ACC	-2.3687897	-10.085236	-2.2477417
33920773	GYR	-2.8575287	-1.733017	1.2823029
33920788	MAG	-6.477356	40.618896	17.1875
164992783	ACC	-2.8608856	-12.193329	-0.0032806396
33920783	GYR	-3.1559448	-0.5548401	1.4374084
164992793	ACC	-4.8916626	-14.897064	1.5450897
33920793	GYR	-3.241806	0.72584534	1.5580292
33920807	MAG	-4.8980713	40.68756	20.188904
164992803	ACC	-4.3348694	-17.068527	1.0684052
33920803	GYR	-3.119873	1.5599365	1.7374268
164992813	ACC	-3.5652466	-18.887909	-0.44769287
33920813	GYR	-2.9279785	1.8268127	1.8776245
33920827	MAG	-3.5583496	40.483093	22.531128
164992823	ACC	-0.78974915	-20.216995	-2.6302338
33920823	GYR	-2.8217926	1.954895	1.990097
164992833	ACC	1.9064331	-21.058685	-4.687149
33920833	GYR	-2.872696	2.1571503	1.9648132
33920846	MAG	-1.2741089	40.35492	24.533081
164992843	ACC	3.165863	-21.215485	-5.818512
33920843	GYR	-3.0777435	2.463028	1.7358093
164992853	ACC	2.0312805	-20.366974	-6.387924
33920853	GYR	-3.3079834	2.7473755	1.4403229
33920865	MAG	-0.44250488	39.889526	27.154541
164992863	ACC	0.58283997	-18.764679	-6.236267
33920863	GYR	-3.4944305	2.948349	1.2626343
164992873	ACC	0.15306091	-17.295837	-5.07341
33920873	GYR	-3.635147	3.1852722	1.2180786
33920884	MAG	0.08239746	38.69629	30.0766
164992883	ACC	-0.06451416	-15.689178	-3.6962585
33920883	GYR	-3.6545715	3.415268	1.19841
164992893	ACC	-0.4501953	-13.244949	-3.276123
33920893	GYR	-3.530136	3.5517426	1.1740723
33920904	MAG	0.04272461	37.635803	32.606506
164992903	ACC	-0.62919617	-10.693314	-3.4859009
33920903	GYR	-3.318451	3.5934296	1.1269226
164992913	ACC	-0.2885437	-8.969498	-3.6038513
33920913	GYR	-2.9808807	3.4382782	1.0455933
33920923	MAG	-0.15106201	36.38916	34.97467
164992923	ACC	0.45458984	-8.582138	-3.7740784
33920923	GYR	-2.451477	3.1160278	1.0015717
164992933	ACC	1.5898743	-9.061996	-4.1139526
33920933	GYR	-1.7983093	2.8407135	1.0346375
33920942	MAG	-0.3555298	35.694885	36.00769
164992943	ACC	2.6541595	-9.170944	-4.2363586
33920943	GYR	-1.1681519	2.75766	1.065628
164992953	ACC	3.1334229	-8.547516	-3.9389496
33920953	GYR	-0.63786316	2.8381348	1.0492706
33920961	MAG	-0.7293701	35.560608	36.17859
164992963	ACC	3.153717	-7.4552	-3.8024902
33920963	GYR	-0.20541382	2.9454193	1.0162964
164992973	ACC	3.2148285	-5.9254456	-3.7446747
33920973	GYR	0.13851929	2.965622	0.9806671
33920980	MAG	-0.89416504	35.342407	35.879517
164992983	ACC	3.3025208	-4.0284424	-3.13945
33920983	GYR	0.43447876	2.8469849	0.92477417
164992993	ACC	3.652771	-2.2471924	-2.3583527
33920993	GYR	0.719162	2.5399475	0.83003235
33921000	MAG	-1.8188477	35.951233	34.64203
164993003	ACC	3.9828339	-0.8531494	-2.1162262
33921003	GYR	0.98353577	1.9172211	0.66470337
164993013	ACC	3.3735962	-0.33580017	-2.141327
33921013	GYR	1.2106323	0.9474945	0.43992615
33921019	MAG	-1.8844604	36.395264	33.180237
164993022	ACC	2.1818542	-0.49256897	-2.2119598
33921023	GYR	1.3927612	-0.1269989	0.23728943
164993032	ACC	0.9121094	-0.75994873	-1.9646606
33921033	GYR	1.5437622	-1.1164093	0.09298706
33921038	MAG	-1.6021729	36.949158	32.522583
164993042	ACC	-0.35601807	-1.1462097	-1.3190918
33921042	GYR	1.6765137	-2.006363	-0.004776001
164993052	ACC	-0.74920654	-1.1095276	-0.52101135
33921052	GYR	1.7838898	-2.732727	-0.07258606
33921057	MAG	-1.0375977	37.74872	31.784058
164993062	ACC	0.032806396	-0.48912048	0.48309326
33921062	GYR	1.818985	-3.164383	-0.110824585
164993072	ACC	1.4654846	0.5205078	1.0263824
33921072	GYR	1.7861633	-3.236847	-0.10900879
33921077	MAG	-0.016784668	38.076782	30.589294
164993082	ACC	2.959961	1.4533691	0.42204285
33921082	GYR	1.6946106	-2.969513	-0.0947876
164993092	ACC	4.5422974	1.9649506	-0.04776001
33921092	GYR	1.5301666	-2.468048	-0.13993835
33921096	MAG	0.88653564	38.690186	29.797363
164993102	ACC	5.794571	1.9503479	-0.0362854
33921102	GYR	1.3604736	-1.9484253	-0.30519104
164993112	ACC	6.4248505	1.2646027	0.5014343
33921112	GYR	1.2285156	-1.6314697	-0.5669098
33921115	MAG	1.7532349	38.442993	29.023743
164993122	ACC	6.576477	-0.027709961	2.7580566
33921122	GYR	1.1311188	-1.7154846	-0.8386841
33921134	MAG	1.2252808	38.624573	28.486633
164993132	ACC	7.405304	-1.8176727	5.5813446
33921132	GYR	1.1742554	-2.0560913	-1.0525055
164993142	ACC	10.204803	-3.2475128	5.410492
33921142	GYR	1.386322	-2.2905579	-1.2295074
33921153	MAG	0.8483887	38.76648	27.989197
164993152	ACC	14.593079	-5.2335815	-1.77034
33921152	GYR	1.5825043	-2.368103	-1.5246124
164993162	ACC	13.718002	-13.086655	-4.9197845
33921162	GYR	1.4398804	-2.2651978	-2.045868
33921173	MAG	0.17700195	38.327026	27.366638
164993172	ACC	4.072876	-25.369644	3.693451
33921172	GYR	1.4442291	-2.149643	-2.364212
164993182	ACC	-2.4091034	-31.774628	8.714523
33921182	GYR	2.2782288	-2.467041	-1.9982758
33921192	MAG	-1.9393921	38.165283	26.254272
164993192	ACC	-1.9710541	-29.569885	1.6066895
33921192	GYR	2.6861877	-2.6221924	-1.6413422
164993202	ACC	-2.7287292	-25.094025	-6.6179657
33921202	GYR	1.5729218	-2.1219482	-1.584137
33921211	MAG	-2.886963	38.52234	25.314331
164993212	ACC	-3.5325623	-18.308823	-4.20195
33921212	GYR	0.20890808	-1.7444458	-1.284317
164993222	ACC	-2.6666107	-12.4257965	-0.72169495
33921222	GYR	0.119628906	-1.343338	-0.74328613
33921230	MAG	-3.5736084	37.820435	25.727844
164993232	ACC	-0.87046814	-9.686829	-0.7442322
33921232	GYR	1.015564	-0.88920593	-0.3216858
164993242	ACC	-0.265213	-9.522079	-1.6969604
33921242	GYR	1.9604034	-0.74502563	-0.2638092
33921250	MAG	-3.6056519	37.96692	24.655151
164993252	ACC	-0.34397888	-11.48674	-2.346405
33921252	GYR	2.5477142	-0.9761658	-0.46388245
164993262	ACC	-0.8106537	-14.57933	-1.8819733
33921262	GYR	2.7864838	-1.2832184	-0.71391296
33921269	MAG	-3.7872314	38.500977	22.961426
164993272	ACC	-1.477066	-18.256363	-2.1659698
33921272	GYR	2.791504	-1.3872528	-0.86434937
164993282	ACC	-1.416626	-21.409927	-4.762802
33921282	GYR	2.7107239	-1.2045746	-0.8543396
33921288	MAG	-4.3273926	38.81378	20.98236
164993292	ACC	-0.9644928	-22.727585	-6.1928406
33921292	GYR	2.6800537	-1.1221924	-0.75057983
33921307	MAG	-5.0689697	38.89923	18.844604
164993302	ACC	-0.8417816	-21.560104	-6.862793
33921302	GYR	2.777893	-1.2187653	-0.66729736
164993312	ACC	-0.6827698	-18.982407	-7.9869843
33921312	GYR	2.819809	-1.1259613	-0.64468384
33921327	MAG	-5.430603	38.998413	16.590881
164993322	ACC	-0.53219604	-16.68338	-9.599075
33921322	GYR	2.654419	-0.77908325	-0.6770935
164993332	ACC	-0.8466644	-15.031815	-11.26091
33921332	GYR	2.2718964	-0.474411	-0.77508545
33921346	MAG	-6.1904907	38.98163	14.833069
164993342	ACC	-1.4926758	-13.5889435	-11.511505
33921342	GYR	1.71521	-0.48345947	-0.91096497
164993352	ACC	-1.9010162	-11.918335	-10.492172
33921352	GYR	1.1271515	-0.6782532	-1.004242
33921365	MAG	-7.1365356	38.87329	13.832092
164993362	ACC	-1.96875	-9.751343	-10.022522
33921362	GYR	0.6322479	-0.74942017	-0.9934845
164993372	ACC	-1.5844116	-7.35112	-9.095566
33921372	GYR	0.17218018	-0.79756165	-0.89886475
33921384	MAG	-7.824707	38.28888	14.237976
164993382	ACC	-1.1696014	-5.275955	-6.2157593
33921382	GYR	-0.30851746	-0.9552002	-0.8150177
164993392	ACC	-1.435379	-3.606247	-3.5136566
33921392	GYR	-0.69392395	-1.0264893	-0.74739075
33921403	MAG	-8.09021	37.913513	15.159607
164993402	ACC	-1.8735352	-2.0772705	-2.190216
33921402	GYR	-0.92277527	-0.89263916	-0.6064148
164993412	ACC	-2.4998016	-0.88153076	-1.8617554
33921412	GYR	-1.0772858	-0.6512451	-0.3999176
33921423	MAG	-8.566284	37.506104	16.513062
164993422	ACC	-3.4154205	-0.22436523	-1.9424133
33921422	GYR	-1.2651825	-0.44389343	-0.16770935
164993432	ACC	-4.493576	-0.02999878	-1.6941223
33921432	GYR	-1.4741669	-0.3567047	0.10072327
33921442	MAG	-8.258057	37.374878	18.031311
164993442	ACC	-4.998291	-0.7844696	-1.0121307
33921442	GYR	-1.6343689	-0.35046387	0.41496277
164993452	ACC	-4.7479553	-1.3126831	0.022842407
33921452	GYR	-1.734787	-0.33602905	0.7337494
33921461	MAG	-7.9071045	37.365723	19.493103
164993462	ACC	-4.186493	-1.5722809	-0.089904785
33921462	GYR	-1.7587891	-0.2564087	0.98387146
164993472	ACC	-3.7277222	-1.7463684	-1.7714996
33921472	GYR	-1.7703552	-0.10105896	1.1408081
33921480	MAG	-6.2179565	36.968994	21.270752
164993482	ACC	-2.8910065	-2.0802765	-3.1918182
33921482	GYR	-1.9257202	0.025482178	1.222229
164993492	ACC	-1.5079956	-3.3000946	-3.1984406
33921492	GYR	-2.2402954	0.0730896	1.2258148
33921500	MAG	-5.1696777	36.917114	22.970581
164993502	ACC	-0.5255585	-5.4361725	-1.5008087
33921502	GYR	-2.6071167	0.21160889	1.132309
33921519	MAG	-3.88031	36.480713	25.239563
164993511	ACC	-0.39927673	-7.8954773	-1.4304657
33921512	GYR	-2.8939667	0.64889526	1.0258636
164993521	ACC	0.3104248	-10.134369	-3.1146393
33921521	GYR	-3.0879517	1.0822449	1.0533295
33921538	MAG	-2.5558472	35.6308	27.905273
164993531	ACC	1.4016418	-12.170013	-4.2388
33921531	GYR	-3.2171326	1.2079315	1.160614
164993541	ACC	2.3276062	-14.65683	-3.979828
33921541	GYR	-3.2637787	1.1655121	1.2339783
33921557	MAG	-1.9607544	34.732056	30.525208
164993551	ACC	4.3851166	-18.067001	-3.3959656
33921551	GYR	-3.251999	1.3371124	1.2255707
164993561	ACC	6.825775	-22.47638	-3.5126495
33921561	GYR	-3.1111908	1.4459839	1.1234283
33921576	MAG	-1.2405396	33.621216	32.82776
164993571	ACC	8.247696	-26.819916	-2.97052
33921571	GYR	-2.7906952	0.953949	0.9244995
164993581	ACC	6.134964	-28.723206	-3.0083923
33921581	GYR	-2.4526367	0.13970947	0.67411804
33921596	MAG	-0.50354004	32.577515	34.709167
164993591	ACC	-0.4375763	-25.629425	-5.155655
33921591	GYR	-2.3785248	0.11305237	0.7227936
164993601	ACC	-0.06539917	-21.945541	-7.0508423
33921601	GYR	-2.6303864	1.070404	1.2827148
33921615	MAG	-0.15563965	31.950378	36.67755
164993611	ACC	1.7584991	-20.550842	-6.68071
33921611	GYR	-2.9280548	1.7835236	1.7250519
164993621	ACC	2.8276215	-19.462906	-6.079529
33921621	GYR	-3.0313568	2.3549652	1.8197937
33921634	MAG	0.5371094	30.670166	38.57727
164993631	ACC	2.212204	-18.222244	-5.887375
33921631	GYR	-2.904953	2.9267426	1.7329254
164993641	ACC	1.7339478	-17.071838	-5.816513
33921641	GYR	-2.6313171	3.4480438	1.632721
33921653	MAG	0.23498535	29.856873	40.226746
164993651	ACC	1.9181519	-15.032761	-5.530258
33921651	GYR	-2.3354034	3.8907623	1.5752563
164993661	ACC	2.5170898	-12.305725	-5.0533752
33921661	GYR	-2.0707855	4.123108	1.5229645
33921673	MAG	-0.9185791	29.05426	40.86151
164993671	ACC	2.8063965	-10.277466	-4.484955
33921671	GYR	-1.7987671	4.0201416	1.466919
164993681	ACC	2.9808655	-9.248993	-3.7331238
33921681	GYR	-1.4904633	3.6642303	1.4552765
33921692	MAG	-2.0233154	28.796387	40.945435
164993691	ACC	3.5794983	-7.901718	-3.1876984
33921691	GYR	-1.1225433	3.2336884	1.5183716
164993701	ACC	4.481201	-5.6114044	-3.1753082
33921701	GYR	-0.6940918	2.8267365	1.6076355
33921711	MAG	-2.4673462	28.41034	40.768433
164993711	ACC	4.720978	-2.5378113	-3.0424805
33921711	GYR	-0.27142334	2.4409027	1.6335297
164993721	ACC	4.6116333	0.72828674	-2.5542297
33921721	GYR	0.12869263	2.0563507	1.5516052
33921730	MAG	-2.5772095	29.115295	40.07721
164993731	ACC	4.1359863	3.1623993	-1.8883667
33921731	GYR	0.51408386	1.6370087	1.3214264
164993741	ACC	2.9438934	3.845108	-1.2745667
33921741	GYR	0.8600006	1.1765442	0.94514465
33921749	MAG	-2.4291992	29.85382	38.95111
164993751	ACC	1.5097809	3.149765	-0.69929504
33921751	GYR	1.1467743	0.65460205	0.55674744
164993761	ACC	0.016052246	2.2659302	-0.084198
33921761	GYR	1.3732452	0.06312561	0.27616882
33921769	MAG	-2.6123047	30.61676	37.9364
164993771	ACC	-1.4662628	1.4049835	1.1871796
33921771	GYR	1.5579681	-0.6200409	0.119400024
164993781	ACC	-2.074707	0.39442444	3.0959015
33921781	GYR	1.7523804	-1.3482361	0.07505798
33921788	MAG	-2.5283813	31.637573	36.65619
164993791	ACC	-1.270752	-0.67115784	4.51915
33921791	GYR	2.0007172	-2.010971	0.10726929
164993801	ACC	0.66770935	-1.2625427	4.6956787
33921801	GYR	2.203827	-2.4684448	0.18547058
33921807	MAG	-1.7730713	32.444763	35.21118
164993811	ACC	2.863922	-1.1988068	4.244583
33921811	GYR	2.1633606	-2.6570435	0.28692627
164993821	ACC	5.0770874	-0.51901245	3.5521545
33921821	GYR	1.8297882	-2.562027	0.38923645
33921826	MAG	-0.630188	33.41217	33.825684
164993831	ACC	6.6495667	-0.08343506	2.8567963
33921831	GYR	1.3609772	-2.2180176	0.4083557
164993841	ACC	7.289139	-0.47283936	0.8931427
33921841	GYR	0.9766998	-1.6798859	0.30207825
33921846	MAG	0.80566406	33.918762	33.00934
164993851	ACC	7.5079803	-1.314682	-1.848999
33921851	GYR	0.70536804	-1.1381073	0.15608215
164993861	ACC	9.112137	-3.564972	-18.651215
33921861	GYR	0.34553528	-0.5606384	-0.009674072
33921865	MAG	1.4877319	33.969116	32.409668
164993871	ACC	9.809082	-9.2999115	-18.060028
33921871	GYR	-0.87298584	-0.63313293	-0.2669983
164993881	ACC	10.12323	-12.832489	-1.3266907
33921881	GYR	-1.7741394	-1.4919891	-0.6186371
33921884	MAG	1.7868042	33.810425	33.143616
164993891	ACC	11.768738	-13.2447815	8.946472
33921891	GYR	-0.6429901	-2.027069	-1.0039825
33921903	MAG	1.9195557	33.20465	33.502197
164993901	ACC	8.269302	-12.939728	8.816437
33921901	GYR	1.2604675	-2.206421	-1.5007019
164993911	ACC	0.62849426	-15.424088	5.3007507
33921911	GYR	2.580719	-2.2304688	-1.7364655
33921922	MAG	0.87280273	33.831787	31.947327
164993921	ACC	-5.9398804	-19.679443	6.4899597
33921921	GYR	2.9582062	-2.1224518	-1.5827484
164993931	ACC	-4.8780365	-19.537186	6.5392914
33921931	GYR	2.4838562	-2.1735992	-1.3900604
33921942	MAG	-0.1586914	34.48944	29.925537
164993941	ACC	-3.031189	-16.271164	5.7177277
33921941	GYR	1.3629456	-2.0501404	-1.3735352
164993951	ACC	-0.7295227	-13.849716	4.5483856
33921951	GYR	0.51597595	-1.6787415	-1.2030945
33921961	MAG	-0.69732666	34.370422	29.82788
164993961	ACC	1.2518158	-15.126175	-0.8861847
33921961	GYR	0.5799713	-0.79515076	-0.9096527
164993971	ACC	1.1228485	-16.006165	-4.951477
33921971	GYR	1.4800568	0.46647644	-0.5631561
33921980	MAG	-1.0421753	34.259033	28.42102
164993980	ACC	0.2454071	-15.670212	-7.877182
33921981	GYR	2.5714874	0.819458	-0.15786743
164993990	ACC	-0.24038696	-15.68988	-6.5474854
