33785166	GYR	0.61746216	0.89494324	-0.96784973
164857176	ACC	-0.70292664	1.7744446	7.326126
33785176	GYR	0.6424866	0.92755127	-0.9335022
33785187	MAG	-58.953857	-111.08246	-42.82837
164857186	ACC	-0.9108734	1.8819275	6.3240967
33785186	GYR	0.6229553	0.9017639	-0.89349365
164857196	ACC	-1.0671234	2.0775146	5.4913635
33785196	GYR	0.5536957	0.83166504	-0.85531616
33785206	MAG	-57.73468	-111.839294	-42.245483
164857206	ACC	-1.1847229	2.3273163	4.92601
33785206	GYR	0.44203186	0.7370453	-0.81967163
164857216	ACC	-1.2964783	2.5570526	4.5672455
33785216	GYR	0.3036499	0.63423157	-0.78523254
33785225	MAG	-57.17621	-111.88965	-41.905212
164857226	ACC	-1.386795	2.767517	4.4017334
33785226	GYR	0.15463257	0.52622986	-0.7480774
164857236	ACC	-1.4121552	2.954773	4.445343
33785236	GYR	0.0067749023	0.4202118	-0.7067261
33785244	MAG	-56.22711	-112.2406	-42.260742
164857246	ACC	-1.364212	3.125122	4.653702
33785246	GYR	-0.1288147	0.3283844	-0.66693115
164857256	ACC	-1.3249207	3.2664337	4.986725
33785256	GYR	-0.24279785	0.25309753	-0.63119507
33785264	MAG	-56.097412	-111.68671	-42.35382
164857266	ACC	-1.3518372	3.3612213	5.3953705
33785266	GYR	-0.32940674	0.19065857	-0.5971832
164857276	ACC	-1.4584198	3.3976593	5.851883
33785276	GYR	-0.38946533	0.13833618	-0.5606384
33785283	MAG	-56.167603	-111.24573	-42.565918
164857286	ACC	-1.6257629	3.343628	6.355652
33785286	GYR	-0.42373657	0.08467102	-0.5147705
164857295	ACC	-1.7420044	3.2783813	6.808655
33785296	GYR	-0.43562317	0.03289795	-0.45214844
33785302	MAG	-56.01349	-110.86273	-43.019104
164857305	ACC	-1.8818512	3.2415314	7.1849976
33785306	GYR	-0.4322052	-0.009490967	-0.37387085
164857315	ACC	-1.9824829	3.2286377	7.522888
33785316	GYR	-0.42140198	-0.057647705	-0.28640747
33785321	MAG	-56.118774	-110.354614	-43.048096
164857325	ACC	-1.9931946	3.335144	7.8426514
33785326	GYR	-0.41210938	-0.11816406	-0.1938324
164857335	ACC	-1.9794312	3.455658	8.106827
33785336	GYR	-0.40545654	-0.16751099	-0.103515625
33785340	MAG	-56.365967	-110.08606	-43.052673
164857345	ACC	-2.0295258	3.6115265	8.3510895
33785346	GYR	-0.40693665	-0.18902588	-0.013931274
164857355	ACC	-2.0516052	3.794632	8.608505
33785356	GYR	-0.42082214	-0.19296265	0.0756073
33785360	MAG	-56.611633	-109.70001	-43.666077
164857365	ACC	-2.0984955	3.9317017	8.825592
33785366	GYR	-0.45043945	-0.17852783	0.16107178
164857375	ACC	-2.1058807	4.055084	9.115936
33785376	GYR	-0.49313354	-0.13529968	0.24682617
33785379	MAG	-57.170105	-109.34143	-43.936157
164857385	ACC	-2.0969849	4.0690002	9.366058
164857395	ACC	-2.0964966	3.9619293	9.560059
33785386	GYR	-0.5388489	-0.064071655	0.3284607
33785398	MAG	-57.484436	-109.095764	-44.21234
164857405	ACC	-2.0701752	3.796463	9.73941
33785396	GYR	-0.5748596	0.022216797	0.3986969
33785406	GYR	-0.6009064	0.1038208	0.45295715
33785417	MAG	-58.05664	-108.22449	-44.56482
164857415	ACC	-2.1927032	3.6889496	9.835205
33785416	GYR	-0.61151123	0.1661377	0.49263
164857425	ACC	-2.2140045	3.5993958	9.928925
33785426	GYR	-0.6058197	0.20193481	0.5200043
33785437	MAG	-58.299255	-107.60956	-45.10193
164857435	ACC	-2.2573395	3.5385742	9.888062
33785436	GYR	-0.58166504	0.21157837	0.5397644
164857445	ACC	-2.1492157	3.5589447	9.826004
33785446	GYR	-0.54164124	0.17474365	0.5512848
33785456	MAG	-58.499146	-106.95343	-45.043945
164857455	ACC	-1.8876648	3.706131	9.759918
33785456	GYR	-0.49624634	0.09825134	0.54655457
164857465	ACC	-1.6954346	3.8895874	9.744034
33785466	GYR	-0.45898438	0.008544922	0.52227783
33785475	MAG	-58.854675	-106.75354	-45.222473
164857475	ACC	-1.6580048	3.9780579	9.926926
33785476	GYR	-0.43815613	-0.07533264	0.4980774
164857485	ACC	-1.7256622	3.9385376	10.222015
33785486	GYR	-0.43225098	-0.12643433	0.49723816
33785494	MAG	-59.34906	-106.13403	-45.884705
164857495	ACC	-1.8057251	3.8630066	10.554016
33785496	GYR	-0.43667603	-0.10939026	0.52745056
164857505	ACC	-1.9112396	3.7939148	10.839233
33785506	GYR	-0.44796753	-0.018630981	0.5834961
33785514	MAG	-59.573364	-105.53436	-46.191406
164857515	ACC	-2.0490265	3.6576996	11.07402
33785516	GYR	-0.46594238	0.12142944	0.6537781
164857525	ACC	-2.2424316	3.4460144	11.415207
33785526	GYR	-0.4884796	0.27027893	0.7222748
33785533	MAG	-60.18219	-104.79126	-46.392822
164857535	ACC	-2.3707123	3.2255402	11.912033
33785536	GYR	-0.5072174	0.3772583	0.77957153
164857545	ACC	-2.3827515	3.023117	12.5578
33785546	GYR	-0.51316833	0.39367676	0.81832886
33785552	MAG	-60.17456	-104.25415	-46.847534
164857555	ACC	-2.1951904	2.9069061	13.349182
33785556	GYR	-0.50164795	0.32481384	0.8340912
164857565	ACC	-1.7105408	2.8462982	14.228683
33785566	GYR	-0.4643402	0.2266388	0.8240814
33785571	MAG	-59.942627	-103.62549	-46.85974
164857575	ACC	-1.2053986	2.7804565	14.899704
33785576	GYR	-0.3907776	0.15631104	0.79237366
33785590	MAG	-60.31189	-103.22113	-47.18933
164857585	ACC	-0.80104065	2.6432343	15.113724
33785585	GYR	-0.28926086	0.15386963	0.7522888
164857595	ACC	-0.51312256	2.429657	14.841156
33785595	GYR	-0.17407227	0.231781	0.71559143
33785610	MAG	-60.217285	-102.948	-47.169495
164857605	ACC	-0.3106079	2.1510162	14.191193
33785605	GYR	-0.04663086	0.37355042	0.68611145
164857615	ACC	-0.39489746	1.7654877	13.442413
33785615	GYR	0.08401489	0.5595703	0.65841675
33785629	MAG	-60.06012	-102.83508	-47.64862
164857625	ACC	-0.8006439	1.4480286	12.603546
33785625	GYR	0.20935059	0.76057434	0.6560211
164857635	ACC	-1.2004395	1.3363037	11.527344
33785635	GYR	0.3212738	0.9300232	0.70277405
33785648	MAG	-59.516907	-102.9892	-47.531128
164857645	ACC	-1.5678864	1.3248138	10.327576
33785645	GYR	0.40393066	1.0526581	0.77178955
164857655	ACC	-1.8465576	1.3903656	9.199295
33785655	GYR	0.4504547	1.1208191	0.8366089
33785667	MAG	-58.729553	-103.21655	-47.42279
164857665	ACC	-2.0405731	1.5027313	8.318054
33785665	GYR	0.46702576	1.1196442	0.8902283
164857675	ACC	-2.30159	1.6000977	7.7753143
33785675	GYR	0.45524597	1.0536194	0.9290161
33785687	MAG	-58.1131	-103.54462	-47.01996
164857685	ACC	-2.6104126	1.651825	7.625168
33785685	GYR	0.42304993	0.92800903	0.9615936
164857695	ACC	-2.84227	1.633728	7.854187
33785695	GYR	0.3725586	0.7492981	0.9940033
33785706	MAG	-57.46765	-103.7384	-46.85974
164857705	ACC	-2.999466	1.5981598	8.415314
33785705	GYR	0.309021	0.5233002	1.0285797
164857715	ACC	-2.854416	1.6148529	9.267212
33785715	GYR	0.24690247	0.26306152	1.0626068
33785725	MAG	-57.269287	-104.04663	-46.850586
164857725	ACC	-2.4190674	1.6291962	10.2308655
33785725	GYR	0.20477295	0.020523071	1.0900269
164857735	ACC	-1.9115448	1.5744934	11.04628
33785735	GYR	0.19230652	-0.16743469	1.1036987
33785744	MAG	-57.62329	-104.078674	-47.058105
164857745	ACC	-1.3983154	1.5536041	11.590149
33785745	GYR	0.20333862	-0.29364014	1.1003113
164857755	ACC	-0.9878235	1.5307007	11.596405
33785755	GYR	0.22924805	-0.35586548	1.075592
33785763	MAG	-58.36487	-104.04053	-47.24884
164857765	ACC	-0.6038666	1.5981598	11.181671
33785765	GYR	0.25735474	-0.3842926	1.0320129
164857774	ACC	-0.35624695	1.6293945	10.700684
33785775	GYR	0.28860474	-0.4063263	0.9710541
33785783	MAG	-58.77838	-104.45404	-47.009277
164857784	ACC	-0.120788574	1.6794739	10.0026245
164857794	ACC	0.027420044	1.6407776	9.15361
33785785	GYR	0.3403778	-0.38728333	0.91104126
33785802	MAG	-59.15222	-104.50897	-46.844482
33785795	GYR	0.40982056	-0.33035278	0.85458374
164857804	ACC	-0.18644714	1.5515442	8.519684
33785805	GYR	0.4857483	-0.22801208	0.8009186
33785821	MAG	-60.009766	-104.96216	-46.714783
164857814	ACC	-0.25883484	1.5331116	7.997238
33785815	GYR	0.5611725	-0.077301025	0.7654724
164857824	ACC	0.20950317	1.6688385	6.7374115
33785825	GYR	0.60928345	0.05256653	0.73439026
33785840	MAG	-60.134888	-105.21088	-46.50421
164857834	ACC	0.20487976	2.0401917	5.9023743
33785835	GYR	0.60118103	0.041488647	0.678833
164857844	ACC	0.24549866	2.2500153	5.1326447
33785845	GYR	0.56881714	-0.003921509	0.62760925
33785860	MAG	-60.154724	-105.62134	-46.195984
164857854	ACC	0.21836853	2.2524414	4.6254883
33785855	GYR	0.49757385	-0.018249512	0.5942383
164857864	ACC	0.06594849	2.196167	4.503006
33785865	GYR	0.3941803	-0.04878235	0.5746918
33785879	MAG	-60.168457	-106.14929	-46.48285
164857874	ACC	-0.038085938	2.2336426	4.718994
33785875	GYR	0.27818298	-0.09089661	0.57518005
164857884	ACC	-0.054870605	2.3669434	5.0402985
33785885	GYR	0.16687012	-0.114593506	0.594162
33785898	MAG	-60.269165	-106.10962	-46.525574
164857894	ACC	0.056045532	2.5415955	5.415848
33785895	GYR	0.06829834	-0.104141235	0.61557007
164857904	ACC	0.21395874	2.724411	5.824005
33785905	GYR	-0.012771606	-0.07035828	0.6226654
33785917	MAG	-60.65674	-106.23169	-46.540833
164857914	ACC	0.31192017	2.9211426	6.2230225
33785915	GYR	-0.06968689	-0.040634155	0.6074524
164857924	ACC	0.32331848	3.1302032	6.6183624
33785925	GYR	-0.105667114	-0.0315094	0.5733948
33785936	MAG	-60.917664	-105.95245	-46.73004
164857934	ACC	0.20413208	3.2412567	7.0369873
33785935	GYR	-0.123931885	-0.03086853	0.529068
164857944	ACC	0.043395996	3.2577515	7.366043
33785945	GYR	-0.1262207	-0.027297974	0.48742676
33785956	MAG	-61.019897	-105.833435	-46.77887
164857954	ACC	-0.12094116	3.2288055	7.6247253
33785955	GYR	-0.11804199	-0.023422241	0.45410156
164857964	ACC	-0.26745605	3.214325	7.825287
33785965	GYR	-0.10853577	-0.02180481	0.42764282
33785975	MAG	-61.45935	-105.722046	-46.806335
164857974	ACC	-0.36584473	3.276352	7.949356
33785975	GYR	-0.10574341	-0.02557373	0.40478516
164857984	ACC	-0.42248535	3.4096375	8.061615
33785985	GYR	-0.11026001	-0.04194641	0.38253784
33785994	MAG	-61.505127	-105.53284	-46.723938
164857994	ACC	-0.4528656	3.515625	8.219574
33785995	GYR	-0.11747742	-0.069869995	0.35586548
164858004	ACC	-0.49938965	3.5614166	8.419083
33786005	GYR	-0.12498474	-0.097213745	0.32435608
33786013	MAG	-61.480713	-105.12695	-46.98639
164858014	ACC	-0.57424927	3.5941772	8.624023
33786015	GYR	-0.13439941	-0.11566162	0.2932434
164858024	ACC	-0.6540222	3.6192017	8.66246
33786025	GYR	-0.14978027	-0.13008118	0.2596283
33786033	MAG	-61.791992	-104.96063	-47.210693
164858034	ACC	-0.6843109	3.6691437	8.721481
33786035	GYR	-0.1809082	-0.14282227	0.22238159
164858044	ACC	-0.6660309	3.8310394	8.981934
33786045	GYR	-0.22917175	-0.13911438	0.1846466
33786052	MAG	-61.984253	-104.618835	-47.12982
164858054	ACC	-0.60816956	3.9810333	9.186752
33786055	GYR	-0.2810974	-0.12130737	0.14489746
164858064	ACC	-0.5402832	4.02713	9.360718
33786064	GYR	-0.33605957	-0.11329651	0.09603882
33786071	MAG	-62.34131	-104.37927	-47.3114
164858074	ACC	-0.48069763	4.014023	9.622635
33786074	GYR	-0.39442444	-0.12046814	0.04020691
164858084	ACC	-0.31539917	3.9438477	9.986755
33786084	GYR	-0.4557495	-0.13742065	-0.01777649
33786090	MAG	-62.22534	-104.23584	-47.698975
164858094	ACC	-0.13232422	3.8755035	10.493561
33786094	GYR	-0.5162506	-0.15870667	-0.07501221
164858104	ACC	-0.04067993	3.8048096	10.984283
33786104	GYR	-0.5624542	-0.19143677	-0.13920593
33786109	MAG	-62.405396	-103.36304	-47.981262
164858114	ACC	0.08358765	3.7660522	11.430588
33786114	GYR	-0.5881653	-0.23605347	-0.21133423
164858124	ACC	0.2772827	3.776535	11.817764
33786124	GYR	-0.5899658	-0.2856598	-0.29386902
33786129	MAG	-62.467957	-103.15857	-48.1308
164858134	ACC	0.49623108	3.9199066	11.95694
33786134	GYR	-0.5650635	-0.3319702	-0.38757324
164858144	ACC	0.74253845	4.0719147	11.827301
33786144	GYR	-0.52072144	-0.38520813	-0.4861908
33786148	MAG	-62.597656	-102.47803	-48.44818
164858154	ACC	1.0320282	4.081833	11.588745
33786154	GYR	-0.46374512	-0.4598236	-0.58514404
164858164	ACC	1.3286133	3.9219818	11.475586
33786164	GYR	-0.40551758	-0.5496063	-0.6792145
33786167	MAG	-62.7594	-102.119446	-48.602295
164858174	ACC	1.5793457	3.7386017	11.586868
164858184	ACC	1.6073456	3.4743042	11.848999
33786174	GYR	-0.3480072	-0.6469879	-0.7622986
33786186	MAG	-63.069153	-101.80054	-48.791504
33786184	GYR	-0.2947998	-0.6989746	-0.83351135
164858194	ACC	1.8098297	3.417694	11.849014
33786194	GYR	-0.24232483	-0.67115784	-0.8872223
33786206	MAG	-63.45215	-101.46637	-48.654175
164858204	ACC	2.0428772	3.5247498	11.630646
33786204	GYR	-0.1953888	-0.6171112	-0.9301605
164858214	ACC	2.1560974	3.545578	11.306183
33786214	GYR	-0.16809082	-0.56269836	-0.98091125
33786225	MAG	-63.526917	-101.02081	-48.91205
164858224	ACC	2.250595	3.4827728	11.204483
33786224	GYR	-0.15803528	-0.5255127	-1.021759
164858234	ACC	2.4519196	3.4600067	11.33345
33786234	GYR	-0.15757751	-0.54182434	-1.0575104
33786244	MAG	-63.6734	-101.2146	-48.98224
164858244	ACC	2.601181	3.2597198	11.795578
33786244	GYR	-0.14720154	-0.595047	-1.1003113
164858253	ACC	2.7469635	2.935257	12.330017
33786254	GYR	-0.11021423	-0.64512634	-1.1467285
33786263	MAG	-63.909912	-101.14746	-48.88153
164858263	ACC	2.730362	2.5536194	12.732895
33786264	GYR	-0.039535522	-0.6685333	-1.1941681
164858273	ACC	2.6217499	2.2250977	12.79274
33786274	GYR	0.058532715	-0.6578369	-1.2317657
33786283	MAG	-64.25018	-101.22986	-48.901367
164858283	ACC	2.519043	1.974823	12.410461
33786284	GYR	0.17178345	-0.62323	-1.2472382
164858293	ACC	2.555069	1.7905884	11.776901
33786294	GYR	0.29014587	-0.5618286	-1.2407684
33786302	MAG	-64.30359	-101.3031	-48.98529
164858303	ACC	2.5849	1.6717834	10.945557
33786304	GYR	0.40260315	-0.47366333	-1.2206116
164858313	ACC	2.6340485	1.6225128	10.067612
33786314	GYR	0.49739075	-0.38923645	-1.1971588
33786321	MAG	-64.24866	-101.46179	-48.93036
164858323	ACC	2.6538239	1.6698914	9.292938
33786324	GYR	0.5647888	-0.34812927	-1.1859283
164858333	ACC	2.5347443	1.721695	8.898605
33786334	GYR	0.6004181	-0.34236145	-1.1969299
33786340	MAG	-64.07013	-102.142334	-48.616028
164858343	ACC	2.3617249	1.7354126	8.89296
33786344	GYR	0.6091461	-0.33314514	-1.2194061
164858353	ACC	2.1582336	1.6842041	9.159225
33786354	GYR	0.6010132	-0.28671265	-1.2423096
33786360	MAG	-64.11133	-102.6886	-48.620605
164858363	ACC	1.8276367	1.5949707	9.57753
33786364	GYR	0.58657837	-0.18014526	-1.2617798
33786379	MAG	-63.63678	-103.09601	-48.20404
164858373	ACC	1.3923645	1.5028992	9.9878845
33786374	GYR	0.56895447	-0.0060577393	-1.264389
164858383	ACC	0.95980835	1.4085693	10.236954
33786384	GYR	0.5492554	0.21676636	-1.2434692
33786398	MAG	-63.046265	-103.51868	-48.16284
164858393	ACC	0.49084473	1.3267517	10.242157
33786394	GYR	0.53411865	0.44226074	-1.2084198
164858403	ACC	0.19848633	1.4285431	10.05838
33786404	GYR	0.5315094	0.6419525	-1.1655121
33786417	MAG	-62.25586	-103.78723	-48.005676
164858413	ACC	-0.12156677	1.5128479	9.668777
33786414	GYR	0.5434265	0.81411743	-1.1363983
164858423	ACC	-0.612442	1.4095917	9.086426
33786424	GYR	0.57003784	0.94595337	-1.1228485
33786436	MAG	-60.935974	-104.27399	-47.958374
164858433	ACC	-1.0032959	1.3293762	8.318863
33786434	GYR	0.59861755	1.022171	-1.0996094
164858443	ACC	-1.309021	1.3541107	7.415802
33786444	GYR	0.6116333	1.040451	-1.0653992
33786456	MAG	-59.5932	-104.66461	-47.59369
164858453	ACC	-1.4924011	1.4980621	6.425354
33786454	GYR	0.5973816	1.0084076	-1.0232391
164858463	ACC	-1.4931641	1.7584076	5.540161
33786464	GYR	0.5506439	0.9349365	-0.9811096
33786475	MAG	-58.216858	-105.08118	-47.41516
164858473	ACC	-1.5326233	2.0132446	4.888733
33786474	GYR	0.47901917	0.83699036	-0.95269775
164858483	ACC	-1.6798859	2.198944	4.390747
33786484	GYR	0.39608765	0.7333679	-0.9287567
33786494	MAG	-57.19757	-105.33295	-47.457886
164858493	ACC	-1.8851929	2.3433228	4.02684
33786494	GYR	0.3115692	0.6114502	-0.89572144
164858503	ACC	-2.0316467	2.4922485	3.7824554
33786504	GYR	0.22172546	0.4739685	-0.8553772
33786513	MAG	-56.114197	-105.252075	-47.20459
164858513	ACC	-2.2327423	2.6105347	3.6929016
33786514	GYR	0.12060547	0.31419373	-0.8183899
164858523	ACC	-2.362976	2.7045288	3.8142395
33786524	GYR	0.012313843	0.14300537	-0.7826233
33786532	MAG	-55.43213	-105.1651	-47.158813
164858533	ACC	-2.4232635	2.8526306	4.1302185
33786534	GYR	-0.09463501	-0.022216797	-0.74279785
164858543	ACC	-2.4095306	2.9509277	4.569168
33786543	GYR	-0.19165039	-0.16262817	-0.7015228
33786552	MAG	-55.30548	-104.95453	-47.366333
164858553	ACC	-2.4612274	2.9835663	5.1210938
33786553	GYR	-0.27471924	-0.25427246	-0.6632385
164858563	ACC	-2.5453339	2.9600525	5.6942596
33786571	MAG	-55.0354	-104.663086	-47.587585
164858573	ACC	-2.5699463	3.0037231	6.3082733
33786563	GYR	-0.3357849	-0.29989624	-0.6213379
33786573	GYR	-0.37260437	-0.32540894	-0.58052063
33786590	MAG	-55.244446	-104.19159	-47.702026
164858583	ACC	-2.6516418	3.0334473	6.9677124
33786583	GYR	-0.39154053	-0.3623352	-0.53700256
164858593	ACC	-2.6517334	3.0679474	7.6583405
33786593	GYR	-0.39460754	-0.40678406	-0.48809814
33786609	MAG	-55.047607	-103.84064	-48.246765
164858603	ACC	-2.6558228	3.1677399	8.255417
33786603	GYR	-0.3901062	-0.43902588	-0.42718506
164858613	ACC	-2.6880188	3.2531586	8.693161
33786613	GYR	-0.38020325	-0.43089294	-0.35957336
33786629	MAG	-55.726624	-103.31268	-48.150635
164858623	ACC	-2.7496796	3.3143005	8.844467
33786623	GYR	-0.37379456	-0.38674927	-0.28579712
164858633	ACC	-2.7999725	3.4109955	8.86557
33786633	GYR	-0.38909912	-0.33633423	-0.20497131
33786648	MAG	-55.752563	-102.9068	-48.410034
164858643	ACC	-2.8876953	3.4790955	8.925964
33786643	GYR	-0.4373169	-0.29582214	-0.116882324
164858653	ACC	-2.9347076	3.5284882	9.250458
33786653	GYR	-0.5005188	-0.26953125	-0.023330688
33786667	MAG	-55.818176	-102.50702	-48.573303
164858663	ACC	-2.8749084	3.557022	9.651291
33786663	GYR	-0.54244995	-0.24732971	0.06524658
164858673	ACC	-2.832367	3.5384827	10.006989
33786673	GYR	-0.5440674	-0.21025085	0.14476013
33786686	MAG	-55.932617	-101.95465	-48.6969
164858683	ACC	-2.832489	3.4948273	10.134598
33786683	GYR	-0.51231384	-0.15118408	0.22351074
164858693	ACC	-2.820221	3.4487457	9.996002
33786693	GYR	-0.46380615	-0.09376526	0.30921936
33786706	MAG	-55.96466	-101.58234	-49.046326
164858703	ACC	-2.7413788	3.4722595	9.627975
33786703	GYR	-0.4161377	-0.050323486	0.39694214
164858713	ACC	-2.6849518	3.586731	9.236343
33786713	GYR	-0.38908386	-0.043136597	0.475235
33786725	MAG	-56.106567	-101.39465	-48.957825
164858723	ACC	-2.6541138	3.6721954	9.024277
33786723	GYR	-0.39256287	-0.08287048	0.5368805
164858732	ACC	-2.5850067	3.6980286	9.00145
33786733	GYR	-0.41818237	-0.1539154	0.58514404
33786744	MAG	-56.506348	-101.04523	-49.05243
164858742	ACC	-2.4755402	3.6814117	9.174973
33786743	GYR	-0.4472046	-0.236969	0.6215668
164858752	ACC	-2.3346405	3.6765442	9.431519
33786753	GYR	-0.46954346	-0.3269043	0.647995
33786763	MAG	-56.489563	-100.631714	-49.406433
164858762	ACC	-2.0296783	3.9301147	9.770233
33786763	GYR	-0.48835754	-0.4148407	0.6634369
164858772	ACC	-1.8447723	4.0966644	10.355682
33786773	GYR	-0.50645447	-0.47071838	0.65592957
33786782	MAG	-57.017517	-100.6073	-49.33014
164858782	ACC	-2.0460815	3.774109	11.003983
33786783	GYR	-0.51301575	-0.46281433	0.64385986
164858792	ACC	-2.307953	3.3457336	11.563187
33786793	GYR	-0.5111389	-0.41375732	0.66804504
33786802	MAG	-57.574463	-99.98016	-49.52545
164858802	ACC	-2.4738007	2.9394684	12.217407
33786803	GYR	-0.51156616	-0.35339355	0.73983765
164858812	ACC	-2.4371185	2.659912	12.946381
33786813	GYR	-0.5106354	-0.2731781	0.8393707
33786821	MAG	-57.82776	-99.55139	-49.588013
164858822	ACC	-2.1633148	2.5611877	13.651794
33786823	GYR	-0.5072937	-0.16725159	0.9329834
164858832	ACC	-1.9480591	2.54599	14.269363
33786833	GYR	-0.4961853	-0.03640747	1.0003204
33786840	MAG	-58.226013	-99.47357	-49.708557
164858842	ACC	-1.720459	2.5813293	14.636963
33786843	GYR	-0.46339417	0.12168884	1.0504913
164858852	ACC	-1.3997803	2.6301575	14.566666
33786853	GYR	-0.40478516	0.2927246	1.0918884
33786859	MAG	-58.036804	-99.11957	-49.697876
164858862	ACC	-1.2009277	2.6431274	14.194443
33786863	GYR	-0.32769775	0.44210815	1.1222382
164858872	ACC	-1.2190552	2.5370178	13.728714
33786873	GYR	-0.24078369	0.55436707	1.1394653
33786878	MAG	-57.910156	-99.06311	-49.94049
164858882	ACC	-1.3174744	2.3382416	13.228317
33786883	GYR	-0.14527893	0.6159363	1.1441498
164858892	ACC	-1.3920593	2.0616608	12.725662
33786893	GYR	-0.029037476	0.63679504	1.136673
33786898	MAG	-57.81555	-98.942566	-49.95575
164858902	ACC	-1.4582367	1.7891998	12.025864
33786903	GYR	0.10839844	0.6777344	1.1213379
164858912	ACC	-1.7013245	1.6234894	11.263504
33786913	GYR	0.24812317	0.75393677	1.108963
33786917	MAG	-56.874084	-99.29047	-49.75586
164858922	ACC	-1.9474487	1.5959625	10.360123
33786923	GYR	0.36949158	0.8277893	1.1101837
164858932	ACC	-2.0999603	1.6598511	9.434708
33786933	GYR	0.45417786	0.85661316	1.1403046
33786936	MAG	-56.321716	-99.72229	-49.572754
164858942	ACC	-2.1421204	1.6934967	8.658691
33786943	GYR	0.4933777	0.8159332	1.1843262
164858952	ACC	-2.1717224	1.6704865	8.183365
33786955	MAG	-55.57556	-100.45624	-49.472046
164858962	ACC	-2.245636	1.6107483	8.25148
33786953	GYR	0.48335266	0.6982727	1.2292633
33786963	GYR	0.42344666	0.5088806	1.2635651
33786975	MAG	-55.30548	-101.24512	-49.24774
164858972	ACC	-2.2801971	1.5230103	8.869156
33786973	GYR	0.3368988	0.2785797	1.2946167
164858982	ACC	-2.090271	1.4370575	9.88974
33786983	GYR	0.26071167	0.033432007	1.3313599
33786994	MAG	-55.49774	-101.59607	-49.3042
164858992	ACC	-1.646347	1.3561096	10.879974
